place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNDcjVxdC1RRRAB,平價好吃 服務也好 寵物友善,Chinese,1 年前,2022-01-04 14:43:22.981245,5.0,nnio,0,0,https://www.google.com/maps/contrib/109636517729839844462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURveXU3Ump3RRAB,魚新鮮，價格便宜，魚湯新鮮，魚稀飯好吃，週年慶有特價便宜，值得一吃再吃。,Chinese,2 年前,2022-01-04 14:43:26.954774,4.0,洪永昌,0,0,https://www.google.com/maps/contrib/103627727738419810363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNRcHFuaklBEAE,湯頭不錯，但是鱸魚湯有刺(很硬，約1公分)小孩吃要小心，今天我女友被扎到，還跑去耳鼻喉科拔=.=,Chinese,3 年前,2022-01-04 14:43:26.955779,3.0,guiltming,0,0,https://www.google.com/maps/contrib/101836939779661813863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvanE2b3dnRRAB,魚皮湯很新鮮，蛤蜊湯也很讚！每次來都吃的超級飽又開心！,Chinese,2 年前,2022-01-04 14:43:26.955779,4.0,楊美淨,0,0,https://www.google.com/maps/contrib/107211842153773522835/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnXzdTQWVBEAE,便宜好吃的地方小吃。此店還有鮮魚湯可以食用。但是環境較沒這麼優良,Chinese,3 年前,2022-01-04 14:43:26.956774,4.0,朱家德,0,0,https://www.google.com/maps/contrib/117788648879894003815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURZcS1xZ2xBRRAB,感覺粥的飯量少了，其他還行，環境可以。,Chinese,2 年前,2022-01-04 14:43:26.956774,4.0,李李,0,0,https://www.google.com/maps/contrib/107588186244119609265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNzblBqa2RREAE,好吃 乾凈,Chinese,1 年前,2022-01-04 14:43:26.956774,5.0,milk own 翁,0,0,https://www.google.com/maps/contrib/104752889461622872759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUQ4NjVtcll3EAE,口味不錯，價格合理。,Chinese,1 年前,2022-01-04 14:43:26.957776,5.0,jack tseng,0,0,https://www.google.com/maps/contrib/113973736874179397796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURZaDc3T2Z3EAE,有部份魚刺魚鱗，東西還算好吃，燙青菜 魚肚推,Chinese,2 年前,2022-01-04 14:43:26.957776,4.0,王立虹,0,0,https://www.google.com/maps/contrib/109709670802980161509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURZci1PTkl3EAE,肉燥飯好吃 湯頭新鮮 但是青菜無味 價格道地的實在,Chinese,2 年前,2022-01-04 14:43:26.958774,4.0,郭沁霖,0,0,https://www.google.com/maps/contrib/104972796981389441316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUM4eUxuSUVREAE,空間大.冷氣強.魚新鮮.不錯的選擇,Chinese,1 年前,2022-01-04 14:43:26.958774,5.0,蔡明孝,0,0,https://www.google.com/maps/contrib/117373781259698374120/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURRemZPcUpBEAE,環境衛生很差，有餐廳洗碗時用菜瓜布迴一下就好了嗎？ 放在烘碗機內的餐具也遺留許多菜渣...人多趕時間也不是這樣吧。難以想像在內場我們看不到的地方的環境是怎樣...,Chinese,4 年前,2022-01-04 14:43:31.150784,1.0,林郁秀,0,0,https://www.google.com/maps/contrib/109474115234838155506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUM0bEs2T19RRRAB,價位便宜，但口味還算不錯，適合平日用餐。,Chinese,2 年前,2022-01-04 14:43:31.151796,3.0,王玉良,0,0,https://www.google.com/maps/contrib/108259184443840564165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURReXJIOGVnEAE,跟你說刷載具了，一直忘記是怎樣,Chinese,2 年前,2022-01-04 14:43:31.152795,1.0,小虎,0,0,https://www.google.com/maps/contrib/105665901044026749109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNBOHU2VGFREAE,環境好，肉躁還可以，但！！！我這輩子喝過最鹹的西瓜綿在這！！！我剛喝到不1/4碗，扯…………,Chinese,3 年前,2022-01-04 14:43:31.152795,2.0,虫子,0,0,https://www.google.com/maps/contrib/106771038312547257429/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvX1pqazlnRRAB,一碗白飯拌汁１０元，一碗魚丸湯１０元，一餐搞定,Chinese,2 年前,2022-01-04 14:43:31.152795,3.0,良財,0,0,https://www.google.com/maps/contrib/108180685506195661975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURVdFlmdVpnEAE,吃到了特色，但也吃爆了店員的臭臉,Chinese,2 年前,2022-01-04 14:43:31.153795,3.0,Peng Rocky,0,0,https://www.google.com/maps/contrib/105210499077194589065/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURBMXRpeDJBRRAB,目前都有在做長期的特價 覺得CP值很高 湯頭好吃 只要路過一定會進來 吃個兩碗蝨目魚粥 蝨目魚丸湯 鱸魚湯,Chinese,3 年前,2022-01-04 14:43:31.153795,4.0,pintsung yao,0,0,https://www.google.com/maps/contrib/115173718106150117018/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURRbDVESm53RRAB,以前吃的時候比較好吃，現在吃覺得C/P值還可以，連鎖的，衛生環境都還不錯，有冷氣,Chinese,3 年前,2022-01-04 14:43:31.154784,4.0,黃柏維,0,0,https://www.google.com/maps/contrib/112287697014725730631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvaUtyWS1BRRAB,鱸魚麵線和龍膽麵線好吃，肉燥飯的飯乾硬，不喜歡。,Chinese,2 年前,2022-01-04 14:43:31.154784,4.0,1020 crayfish,0,0,https://www.google.com/maps/contrib/107218826157966333039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURnOU1lN0RnEAE,他是有在特價才會去 不然真的挺貴的 裡面很大 東西就普普,Chinese,3 年前,2022-01-04 14:43:31.154784,3.0,宋麗卿,0,0,https://www.google.com/maps/contrib/105155005740528474989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURBanV1a2JREAE,大眾化食材，但口味尚可。最近的虱目魚粥可能是特價品。量變得非常少,Chinese,2 年前,2022-01-04 14:43:35.258777,3.0,黃小六,0,0,https://www.google.com/maps/contrib/104356415961089649594/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNvc2EtQ2FnEAE,新鮮好吃且長期推出特價優惠。 用餐環境乾淨明亮,Chinese,2 年前,2022-01-04 14:43:35.258777,5.0,陳大明,0,0,https://www.google.com/maps/contrib/118317222616478671270/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURjNjRTaXRBRRAB,頭一次去買、普通,Chinese,1 年前,2022-01-04 14:43:35.259774,2.0,沈美嬌,0,0,https://www.google.com/maps/contrib/100059482593350473388/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURZM1lyT3J3RRAB,被店員突然大聲嚇到了，東西是還不錯吃啦,Chinese,2 年前,2022-01-04 14:43:35.259774,3.0,余紫喵,0,0,https://www.google.com/maps/contrib/116594585644002121602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNndmFyemt3RRAB,來台南就吃這家對了，單點或套餐都是料好實在，魚湯價格更是平價。,Chinese,3 年前,2022-01-04 14:43:35.260775,4.0,蕭美櫻,0,0,https://www.google.com/maps/contrib/102884559237730366743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURNZ3V5UXVRRRAB,環境很乾淨，只是湯味道有點鹹,Chinese,2 年前,2022-01-04 14:43:35.260775,3.0,方麗淑,0,0,https://www.google.com/maps/contrib/113724412079988632258/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURVc3ZTdVR3EAE,台南連鎖內最好吃的一間，冷氣又強,Chinese,2 年前,2022-01-04 14:43:35.260775,5.0,Barry Huang,0,0,https://www.google.com/maps/contrib/103617733650341981443/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUQwbEk2ekRBEAE,店員收盤子不會擦桌子，強,Chinese,2 年前,2022-01-04 14:43:35.261782,2.0,Shao (Shao),0,0,https://www.google.com/maps/contrib/103996366342341234119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUN3MGNQQmlBRRAB,很明亮、走道寬敞、桌椅乾淨，魯魚皮沒有腥味！乾麵線加入蒜泥拌勻，真是味蕾都愉快！,Chinese,4 年前,2022-01-04 14:43:35.261782,3.0,張俊英,0,0,https://www.google.com/maps/contrib/111116586208073039040/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURBcU1DVC1nRRAB,衛生真的不好，吃了兩次都喉嚨痛看醫生說是感染，但真的很好吃，希望衛生能改善,Chinese,2 年前,2022-01-04 14:43:35.262775,1.0,R ita,0,0,https://www.google.com/maps/contrib/107203254932615598504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURZOV9MYjJBRRAB,魚粥 魚頭很好吃 全天候都可以吃到 台南在地好味道,Chinese,2 年前,2022-01-04 14:43:39.475781,4.0,蔡東雄,0,0,https://www.google.com/maps/contrib/108956154283632223330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURraFpTOFhREAE,便宜又大碗台南市 每個人的早餐都習慣來一碗吃又大碗,Chinese,2 年前,2022-01-04 14:43:39.476778,5.0,江忠原,0,0,https://www.google.com/maps/contrib/109531979473571258464/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURBMXYyd3ZnRRAB,環境好 非常的乾淨 非常的明亮 在裡面吃東西 感覺就是乾淨 舒服 東西好吃 價錢也合理,Chinese,3 年前,2022-01-04 14:43:39.476778,4.0,許Andy,0,0,https://www.google.com/maps/contrib/113866044420891619322/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvbFl6cS1nRRAB,平價好吃，品質穩定；停車稍有不便！,Chinese,3 年前,2022-01-04 14:43:39.477779,4.0,Peter H,0,0,https://www.google.com/maps/contrib/110319097020189056850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNJLTZyWG9RRRAB,味道非常普通，但是場地寬廣，優惠活動也真的頗優惠~,Chinese,3 年前,2022-01-04 14:43:39.477779,4.0,施佳進-施佳佳,0,0,https://www.google.com/maps/contrib/107681026099949998769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUQ0LXJhVnd3RRAB,特價的東西都很便宜 可以盡情的享受而且不會等太久,Chinese,2 年前,2022-01-04 14:43:39.478779,4.0,余宗仁,0,0,https://www.google.com/maps/contrib/113952789077119346644/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUN3alBERUJnEAE,現在特價，超便宜魚酥飯，魚丸湯，夙目魚粥，這樣才65元，真是佛心來的,Chinese,3 年前,2022-01-04 14:43:39.478779,5.0,蔡詠霖,0,0,https://www.google.com/maps/contrib/109117793190537398852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBd0pQTjNRRRAB,音樂音量很大 工作人員收碗筷更大聲 真的很吵 完全沒心情吃了,Chinese,3 年前,2022-01-04 14:43:39.478779,1.0,Tommy,0,0,https://www.google.com/maps/contrib/108797246093610439344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURTbjkyWVNBEAE,服務親切，魚新鮮,Chinese,11 個月前,2022-01-04 14:43:39.479783,5.0,謝富祥,0,0,https://www.google.com/maps/contrib/105264540494026573152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUM4d3JmWVVBEAE,湯頭比以前進步很多！,Chinese,1 年前,2022-01-04 14:43:39.479783,4.0,古錐仔,0,0,https://www.google.com/maps/contrib/103765537803557222958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNDN3JuYlJ3EAE,不錯吃，乾淨。,Chinese,1 年前,2022-01-04 14:43:43.879774,4.0,Crazy Kuo,0,0,https://www.google.com/maps/contrib/104399609117376149553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnZ3BQWkFnEAE,空間明亮寬敞，餐點OK...問題是太難停車了,Chinese,3 年前,2022-01-04 14:43:43.879774,4.0,Shao En Hung,0,0,https://www.google.com/maps/contrib/109342671650870080269/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUN3NU43N0tBEAE,台式小吃，店內整齊明亮，廚師似乎常換人，不過價格很平民,Chinese,4 年前,2022-01-04 14:43:43.879774,4.0,黃阿祝,0,0,https://www.google.com/maps/contrib/116089845543609522560/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURRXzZPNVVBEAE,炒蔥蛋太薄 鮭魚飯的削太少 滷豆腐好吃入味！,Chinese,3 年前,2022-01-04 14:43:43.880785,3.0,莊惠麟,0,0,https://www.google.com/maps/contrib/107080905431169907039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnaG9HZFJBEAE,"麵線越來越鹹, 該不是故意的 !!!  鹹度以經到不可思議的程度 !!!",Chinese,3 年前,2022-01-04 14:43:43.880785,1.0,SWINE D,0,0,https://www.google.com/maps/contrib/118119614710371268062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNTNjZpSXJBRRAB,不予置評,Chinese,1 年前,2022-01-04 14:43:43.881786,1.0,郭憲璋,0,0,https://www.google.com/maps/contrib/108415570092685486073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNVbUtmT2JBEAE,價位合理…味道中上…用餐環境寬敞…,Chinese,2 年前,2022-01-04 14:43:43.881786,4.0,Leslie Su,0,0,https://www.google.com/maps/contrib/115445807611995817375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNJM0llbTlRRRAB,口味不是很滿意，不會來第二次的店,Chinese,3 年前,2022-01-04 14:43:43.881786,2.0,leong Seng Teoh,0,0,https://www.google.com/maps/contrib/103750340203371565892/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBZ3E2MXF3RRAB,夙目魚界的麥當勞，要是肉燥飯可以專業一點就更好了,Chinese,3 年前,2022-01-04 14:43:43.882786,4.0,honda hsu,0,0,https://www.google.com/maps/contrib/118432766124549591584/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNJNjlMOUh3EAE,週年活動魚湯10元，超便宜！,Chinese,3 年前,2022-01-04 14:43:43.882786,4.0,陳仕傑,0,0,https://www.google.com/maps/contrib/101120401781579241499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNnc2VmRnR3RRAB,還可以，外帶的鱸魚湯只裝3/4滿，薑絲很少,Chinese,4 年前,2022-01-04 14:43:48.403778,3.0,張庭瑋,0,0,https://www.google.com/maps/contrib/107939113515019679235/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURrczgycXVnRRAB,還ok,Chinese,2 年前,2022-01-04 14:43:48.403778,3.0,oil pig,0,0,https://www.google.com/maps/contrib/103608053756210833324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNBdV9TNklREAE,魚皮湯，是來此店必點美食 魚肉湯反而普通了,Chinese,3 年前,2022-01-04 14:43:48.403778,5.0,huang Ron,0,0,https://www.google.com/maps/contrib/107259950336340389453/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURJejZyMkNnEAE,生意不錯，但人多，煮起來的東西…,Chinese,2 年前,2022-01-04 14:43:48.404780,3.0,思嘉歐,0,0,https://www.google.com/maps/contrib/109390352530170092504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNBNHBYaExnEAE,"魚的新鮮度有,東西也不錯,但口味沒特別突出!",Chinese,3 年前,2022-01-04 14:43:48.404780,4.0,Mark Lee,0,0,https://www.google.com/maps/contrib/118009375950841668948/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUN3dVpyZG13RRAB,收銀人員服務態度超級超級差，食物整體感覺普普通通,Chinese,3 年前,2022-01-04 14:43:48.405788,1.0,龔恩誼,0,0,https://www.google.com/maps/contrib/102398549279642228216/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUMwM0puSF9RRRAB,垃圾 念洗車大學的都愛吃這間,Chinese,2 年前,2022-01-04 14:43:48.405788,1.0,Vincent Tao,0,0,https://www.google.com/maps/contrib/116113383944877123136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURBeEpmQVN3EAE,在特價 路過看到所以來吃。但味道真的很不優..,Chinese,4 年前,2022-01-04 14:43:48.406782,3.0,twiso100,0,0,https://www.google.com/maps/contrib/104045116155076606104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURBa0xmVXp3RRAB,晚上都是小毛頭工讀生，服務態度差。,Chinese,4 年前,2022-01-04 14:43:48.406782,3.0,John Tsai,0,0,https://www.google.com/maps/contrib/107024773966494592624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUQwcHZqZkZ3EAE,魚丸湯很好喝只要十塊錢,Chinese,2 年前,2022-01-04 14:43:48.406782,5.0,蘇健平,0,0,https://www.google.com/maps/contrib/116220949710486326593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBb3FyOGt3RRAB,目前原價30元3顆的蝨目魚丸湯，特價10元,Chinese,3 年前,2022-01-04 14:43:52.688502,4.0,余田茵,0,0,https://www.google.com/maps/contrib/112768658599481161715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURrMHVMQ0lBEAE,好吃又便宜，環境有進步空間,Chinese,2 年前,2022-01-04 14:43:52.689240,4.0,林小玉,0,0,https://www.google.com/maps/contrib/103647852357279340660/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUQwaWZubmRnEAE,有空調，可快速用餐的地方,Chinese,2 年前,2022-01-04 14:43:52.689240,4.0,志賢Lee,0,0,https://www.google.com/maps/contrib/115442994839525597064/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUM4MUphYkFnEAE,魚肉湯很新鮮。,Chinese,1 年前,2022-01-04 14:43:52.690229,4.0,yaozong yang,0,0,https://www.google.com/maps/contrib/111923779458148841333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvLXZURjV3RRAB,學生吃晚餐便宜的好地方 選擇也算是多,Chinese,2 年前,2022-01-04 14:43:52.690229,5.0,Peaper,0,0,https://www.google.com/maps/contrib/118085895554179170950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBLV8yN3NnRRAB,好吃，特色是不放香菜，而且碗是用陶瓷的，不會吃到塑化劑,Chinese,4 年前,2022-01-04 14:43:52.691240,5.0,老王,0,0,https://www.google.com/maps/contrib/117075047336986444050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURnd3FmbXhRRRAB,上禮拜連吃兩天結果都拉肚子。可能食材不新鮮。,Chinese,4 年前,2022-01-04 14:43:52.691240,1.0,許志豪,0,0,https://www.google.com/maps/contrib/100346719687037601140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNBczhYUVB3EAE,不錯夠新鮮，但是太晚去東西會賣光,Chinese,3 年前,2022-01-04 14:43:52.691240,4.0,李德緣,0,0,https://www.google.com/maps/contrib/114210026593406817597/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSURJMlBmVjZ3RRAB,"飯種類很少,湯類比較多.",Chinese,3 年前,2022-01-04 14:43:52.692241,3.0,陳志中,0,0,https://www.google.com/maps/contrib/105815509109273940227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBb3VmUHZBRRAB,最近魚丸湯跟鱸魚湯在特價喔～妹妹們都很愛喝,Chinese,3 年前,2022-01-04 14:43:52.692241,5.0,戀心芯,0,0,https://www.google.com/maps/contrib/108991603790870376848/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURJaTh1U1J3EAE,魚丸湯現正特價10元 好喝～,Chinese,2 年前,2022-01-04 14:43:56.983335,4.0,曾昱儒,0,0,https://www.google.com/maps/contrib/105778952540696459311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUMwa2N2RVd3EAE,9分 / 便宜好吃而且種類眾多,Chinese,2 年前,2022-01-04 14:43:56.984338,5.0,李浩廷,0,0,https://www.google.com/maps/contrib/100122097094012411840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSURVajduZEhBEAE,虱目魚專賣店，到晚上7點半虱目魚相關的全部都沒了 扯,Chinese,2 年前,2022-01-04 14:43:56.985338,1.0,陳沿任,0,0,https://www.google.com/maps/contrib/115478795552695585117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUN3anVtVEZnEAE,魚鬆肉燥飯、鮭魚飯皆差評，其他沒吃,Chinese,3 年前,2022-01-04 14:43:56.985338,1.0,黃亙孝,0,0,https://www.google.com/maps/contrib/117745390245908177522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
台南蔡虱目魚專賣店,ChZDSUhNMG9nS0VJQ0FnSUNZeUxTU1dBEAE,餐點款式多，價格算是還可以,Chinese,2 年前,2022-01-04 14:43:56.985338,4.0,郭書吟,0,0,https://www.google.com/maps/contrib/112838709805901620366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2928269917123627414
