place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNBMnNuRV93RRAB,,Chinese,3 年前,2022-01-03 22:10:48.924937,3.0,Gao,0,0,https://www.google.com/maps/contrib/105367991504862578139/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDalpxel93RRAB,,Chinese,1 年前,2022-01-03 22:10:48.924937,4.0,陳志,0,0,https://www.google.com/maps/contrib/108783040924282341304/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURza1lPaV93RRAB,,Chinese,1 年前,2022-01-03 22:10:55.184265,3.0,潘先生,0,0,https://www.google.com/maps/contrib/101456423991363339837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpOVpiU19nRRAB,,Chinese,1 年前,2022-01-03 22:10:55.184265,5.0,Neil Lai,0,0,https://www.google.com/maps/contrib/115725190694095393069/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnMDQ3Rl9nRRAB,,Chinese,3 年前,2022-01-03 22:10:55.184265,3.0,Ning,0,0,https://www.google.com/maps/contrib/101860153964554976001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVMlBxY19nRRAB,,Chinese,2 年前,2022-01-03 22:10:55.185261,5.0,貞吟陳,0,0,https://www.google.com/maps/contrib/103767465234795184947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURBMXMzX19RRRAB,,Chinese,5 年前,2022-01-03 22:10:55.185261,4.0,komatiite Chen,0,0,https://www.google.com/maps/contrib/118081409549853142895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3bEpYNF9RRRAB,,Chinese,3 年前,2022-01-03 22:10:55.186260,4.0,火鍋超人,0,0,https://www.google.com/maps/contrib/112592748714683939829/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNTMExDel9RRRAB,,Chinese,1 年前,2022-01-03 22:10:55.186260,4.0,Roger Liu,0,0,https://www.google.com/maps/contrib/114910257403572993304/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQweWF1WV9RRRAB,,Chinese,2 年前,2022-01-03 22:10:55.186260,5.0,蔡佩吟,0,0,https://www.google.com/maps/contrib/106164371168865938861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNaTQtV19RRRAB,,Chinese,1 年前,2022-01-03 22:10:55.187260,3.0,洪雅棉,0,0,https://www.google.com/maps/contrib/117636664863338772496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwdXRLT19RRRAB,,Chinese,2 年前,2022-01-03 22:10:55.187260,2.0,許家騏,0,0,https://www.google.com/maps/contrib/114897132384800176287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNRN1ktQV9RRRAB,,Chinese,5 年前,2022-01-03 22:11:01.486192,4.0,Yuying Wang,0,0,https://www.google.com/maps/contrib/115368007755837098038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURBc01mN19BRRAB,,Chinese,4 年前,2022-01-03 22:11:01.486192,5.0,潘亮全,0,0,https://www.google.com/maps/contrib/115685673925155818419/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwejdQU19BRRAB,,Chinese,2 年前,2022-01-03 22:11:01.487202,5.0,陸琬琪,0,0,https://www.google.com/maps/contrib/110880159140978587961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNZeDc3R19BRRAB,,Chinese,2 年前,2022-01-03 22:11:01.487202,4.0,Rain,0,0,https://www.google.com/maps/contrib/117511924615136652618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3MDd1OV9BRRAB,,Chinese,5 年前,2022-01-03 22:11:01.487202,4.0,Tim Wang (wbh),0,0,https://www.google.com/maps/contrib/104963821579353500502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzck9YUS13RRAB,,Chinese,1 年前,2022-01-03 22:11:01.488201,4.0,張喬清江,0,0,https://www.google.com/maps/contrib/110894813382228088949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM0ak1XdS13RRAB,,Chinese,2 年前,2022-01-03 22:11:01.488201,4.0,莫林森,0,0,https://www.google.com/maps/contrib/100054227894222986496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3eFo2Vy13RRAB,,Chinese,3 年前,2022-01-03 22:11:01.488201,5.0,黃富庭,0,0,https://www.google.com/maps/contrib/117258572968563652595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNMU5qcS1nRRAB,,Chinese,2 年前,2022-01-03 22:11:01.489224,4.0,MAC Tsai,0,0,https://www.google.com/maps/contrib/114787906005336280029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzenVpVi1nRRAB,,Chinese,1 年前,2022-01-03 22:11:01.489224,5.0,nlnl OeO,0,0,https://www.google.com/maps/contrib/103120169773877968706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLNDRmMS1RRRAB,,Chinese,8 個月前,2022-01-03 22:11:07.902884,2.0,施文源,0,0,https://www.google.com/maps/contrib/112873505852248589637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVMk5xQi1RRRAB,,Chinese,2 年前,2022-01-03 22:11:07.902884,5.0,康師傅,0,0,https://www.google.com/maps/contrib/102476034531434629313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvNHJMTS1BRRAB,,Chinese,2 年前,2022-01-03 22:11:07.903885,4.0,李道貞,0,0,https://www.google.com/maps/contrib/107455203869606538068/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNza3JURDlnRRAB,,Chinese,1 年前,2022-01-03 22:11:07.903885,3.0,程雲,0,0,https://www.google.com/maps/contrib/112356274135700634893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpOE9xeDlnRRAB,,Chinese,1 年前,2022-01-03 22:11:07.903885,5.0,周侑良,0,0,https://www.google.com/maps/contrib/114072675875658589296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwM3UydDlnRRAB,,Chinese,2 年前,2022-01-03 22:11:07.904884,4.0,takuya kimula,0,0,https://www.google.com/maps/contrib/107785526593546551020/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDdkstQTlRRRAB,,Chinese,1 年前,2022-01-03 22:11:07.904884,4.0,Yan LIangxIu XlU,0,0,https://www.google.com/maps/contrib/102237999764166967152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURLaE0zUDh3RRAB,,Chinese,8 個月前,2022-01-03 22:11:07.905885,5.0,林伊華,0,0,https://www.google.com/maps/contrib/108396229492813989643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4dTRiSDhnRRAB,,Chinese,1 年前,2022-01-03 22:11:07.905885,5.0,王立吉,0,0,https://www.google.com/maps/contrib/113982597612444628310/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzdXFQejhRRRAB,,Chinese,1 年前,2022-01-03 22:11:07.905885,5.0,Camino Ho,0,0,https://www.google.com/maps/contrib/102922712033015836958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ2eF96cjhRRRAB,,Chinese,2 個月前,2022-01-03 22:11:14.399955,5.0,周玉郎,0,0,https://www.google.com/maps/contrib/108876340714005869336/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNJN2N5azhRRRAB,,Chinese,3 年前,2022-01-03 22:11:14.400951,4.0,黃郁捷,0,0,https://www.google.com/maps/contrib/116243108460384348426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzNjlteTdnRRAB,,Chinese,1 年前,2022-01-03 22:11:14.400951,4.0,惠娟林,0,0,https://www.google.com/maps/contrib/111310154496649900373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4cHY2WjdBRRAB,,Chinese,1 年前,2022-01-03 22:11:14.401950,4.0,Falco Falco,0,0,https://www.google.com/maps/contrib/109050564759395154030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5c283RzZ3RRAB,,Chinese,11 個月前,2022-01-03 22:11:14.401950,5.0,卓承萱,0,0,https://www.google.com/maps/contrib/111999081822800473213/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjMU8ycTZnRRAB,,Chinese,1 年前,2022-01-03 22:11:14.401950,3.0,MAY YU,0,0,https://www.google.com/maps/contrib/108100519606512655837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLcklTcDZnRRAB,,Chinese,9 個月前,2022-01-03 22:11:14.402941,4.0,Wen Chen,0,0,https://www.google.com/maps/contrib/118397457349321172364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ2aU5tRTZnRRAB,,Chinese,3 個月前,2022-01-03 22:11:14.402941,3.0,Chia Peng,0,0,https://www.google.com/maps/contrib/106903699635654874041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDMEpPRjZRRRAB,,Chinese,1 年前,2022-01-03 22:11:14.402941,4.0,邱涵莛,0,0,https://www.google.com/maps/contrib/107699514412083188266/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN3dHBiazZBRRAB,,Chinese,4 年前,2022-01-03 22:11:14.403943,5.0,WINNER YEH,0,0,https://www.google.com/maps/contrib/112956252480410919831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4OC1iWDZBRRAB,,Chinese,1 年前,2022-01-03 22:11:20.917424,5.0,CC Y,0,0,https://www.google.com/maps/contrib/108285521618016466491/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5bGR2RDVnRRAB,,Chinese,10 個月前,2022-01-03 22:11:20.917424,4.0,黃偉庭,0,0,https://www.google.com/maps/contrib/105025293281936898485/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURva0pyWDVBRRAB,,Chinese,2 年前,2022-01-03 22:11:20.918425,4.0,Meng Show WU,0,0,https://www.google.com/maps/contrib/101854326567520122612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDMHN5VTVBRRAB,,Chinese,1 年前,2022-01-03 22:11:20.918425,3.0,王俊傑,0,0,https://www.google.com/maps/contrib/112603654327170026969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLX1lmYjR3RRAB,,Chinese,8 個月前,2022-01-03 22:11:20.919424,3.0,Roc軍車手,0,0,https://www.google.com/maps/contrib/102623181266699268854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjeHFuejRnRRAB,,Chinese,1 年前,2022-01-03 22:11:20.919424,5.0,范姜,0,0,https://www.google.com/maps/contrib/107259320382070731050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURROXM2TjRnRRAB,,Chinese,4 年前,2022-01-03 22:11:20.919424,4.0,周花男,0,0,https://www.google.com/maps/contrib/110745297369467768651/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4ZzRiVDRRRRAB,,Chinese,1 年前,2022-01-03 22:11:20.920435,4.0,蔣封文,0,0,https://www.google.com/maps/contrib/110079582086090249711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDcGJXdjRRRRAB,,Chinese,1 年前,2022-01-03 22:11:20.920435,5.0,joney chiang,0,0,https://www.google.com/maps/contrib/110494424097215068573/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzMk42TDRBRRAB,,Chinese,1 年前,2022-01-03 22:11:20.921435,4.0,李小孟,0,0,https://www.google.com/maps/contrib/109541832767113187360/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ2X2EtaTN3RRAB,,Chinese,2 個月前,2022-01-03 22:11:27.603180,4.0,莊昀儒,0,0,https://www.google.com/maps/contrib/117097727069500005230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLc18tTjN3RRAB,,Chinese,8 個月前,2022-01-03 22:11:27.604194,5.0,Yentsen Liu,0,0,https://www.google.com/maps/contrib/115789013331470335490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwcWVEdDNnRRAB,,Chinese,2 年前,2022-01-03 22:11:27.604194,5.0,陳泓儒,0,0,https://www.google.com/maps/contrib/103323852468973486819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURHeS1EZzNRRRAB,,Chinese,3 週前,2022-01-03 22:11:27.605183,4.0,Irene Kan,0,0,https://www.google.com/maps/contrib/118396046704899851293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJNi1TajJ3RRAB,,Chinese,2 年前,2022-01-03 22:11:27.605183,2.0,吳明燦吳明燦,0,0,https://www.google.com/maps/contrib/107899660397237358333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURZNHBuazJnRRAB,,Chinese,2 年前,2022-01-03 22:11:27.605183,3.0,黃孝宗,0,0,https://www.google.com/maps/contrib/113888617110519724328/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNBLWZQODF3RRAB,,Chinese,4 年前,2022-01-03 22:11:27.606206,4.0,Chin-Cheng Lin,0,0,https://www.google.com/maps/contrib/111926843398012733777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjMUtUQTFnRRAB,,Chinese,1 年前,2022-01-03 22:11:27.606206,5.0,aaron kuo,0,0,https://www.google.com/maps/contrib/116845874526631724385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4M2VMejBRRRAB,,Chinese,1 年前,2022-01-03 22:11:27.606206,4.0,詹維中,0,0,https://www.google.com/maps/contrib/118255587921054737967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNTcUpDUzBBRRAB,,Chinese,1 年前,2022-01-03 22:11:27.607186,5.0,蔡嘉澤,0,0,https://www.google.com/maps/contrib/102936588103905206461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpN09taHpRRRAB,,Chinese,1 年前,2022-01-03 22:11:34.380496,5.0,alex lai,0,0,https://www.google.com/maps/contrib/108815255495499551843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNbF8yRXlnRRAB,,Chinese,2 年前,2022-01-03 22:11:34.381507,5.0,陳念慈,0,0,https://www.google.com/maps/contrib/111479376790919188836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUR5NmZ1UXlRRRAB,,Chinese,9 個月前,2022-01-03 22:11:34.381507,5.0,林怡君,0,0,https://www.google.com/maps/contrib/106484573308599769477/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNdHB2X3lBRRAB,,Chinese,2 年前,2022-01-03 22:11:34.382496,3.0,詹哲明,0,0,https://www.google.com/maps/contrib/112962836339719728777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4ckpxc3lBRRAB,,Chinese,1 年前,2022-01-03 22:11:34.382496,5.0,Todd Chen,0,0,https://www.google.com/maps/contrib/107335778161249404089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDeU8zZHh3RRAB,,Chinese,1 年前,2022-01-03 22:11:34.383495,5.0,黃建智,0,0,https://www.google.com/maps/contrib/108626039896278178039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNLUpUZHh3RRAB,,Chinese,2 年前,2022-01-03 22:11:34.383495,3.0,Scarborough Fair,0,0,https://www.google.com/maps/contrib/114917568351203763165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnMGFPQ3h3RRAB,,Chinese,4 年前,2022-01-03 22:11:34.383495,5.0,Jim Yu,0,0,https://www.google.com/maps/contrib/109099576358093660735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURrbnVteXhnRRAB,,Chinese,2 年前,2022-01-03 22:11:34.384493,5.0,Yayun Lo,0,0,https://www.google.com/maps/contrib/101464173767492875132/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNROEpLbXhRRRAB,,Chinese,3 年前,2022-01-03 22:11:34.384493,4.0,陳為庭,0,0,https://www.google.com/maps/contrib/106843560420899847241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5eTd2TXhBRRAB,,Chinese,10 個月前,2022-01-03 22:11:41.194984,3.0,許誌宏,0,0,https://www.google.com/maps/contrib/116320116235161745825/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzcWN1N3hBRRAB,,Chinese,1 年前,2022-01-03 22:11:41.194984,5.0,hui Hui,0,0,https://www.google.com/maps/contrib/109804501409831567255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNtNkppZHhBRRAB,,Chinese,2 週前,2022-01-03 22:11:41.195984,5.0,潘怡君,0,0,https://www.google.com/maps/contrib/106167067043626855631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzd01uY3d3RRAB,,Chinese,1 年前,2022-01-03 22:11:41.195984,5.0,Lee Edward,0,0,https://www.google.com/maps/contrib/117263334156051832810/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpM2JXX3d3RRAB,,Chinese,1 年前,2022-01-03 22:11:41.195984,4.0,judar chen,0,0,https://www.google.com/maps/contrib/110562090583525675439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDakp1R3d3RRAB,,Chinese,1 年前,2022-01-03 22:11:41.196984,4.0,郭玉惠,0,0,https://www.google.com/maps/contrib/117300768849880883299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNODR6X3dnRRAB,,Chinese,2 年前,2022-01-03 22:11:41.196984,5.0,王聖雄,0,0,https://www.google.com/maps/contrib/101165539390075770958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNJdjRfMXdnRRAB,,Chinese,3 年前,2022-01-03 22:11:41.197995,5.0,Jui-Shin Wang,0,0,https://www.google.com/maps/contrib/105605851592796279764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5MjhTYXdnRRAB,,Chinese,10 個月前,2022-01-03 22:11:41.197995,4.0,朱威璋,0,0,https://www.google.com/maps/contrib/114640989912536480916/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzNnRiNndRRRAB,,Chinese,8 個月前,2022-01-03 22:11:41.197995,4.0,cliff hsieh,0,0,https://www.google.com/maps/contrib/103145671436593949457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzb3V2VHdRRRAB,,Chinese,1 年前,2022-01-03 22:11:48.097195,4.0,半半,0,0,https://www.google.com/maps/contrib/104389645667620436276/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNeDZUTnV3RRAB,,Chinese,2 年前,2022-01-03 22:11:48.097195,5.0,王維廷,0,0,https://www.google.com/maps/contrib/102298924985151097613/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjdHBidnVRRRAB,,Chinese,1 年前,2022-01-03 22:11:48.098205,4.0,顏玉琴,0,0,https://www.google.com/maps/contrib/106986547345144216852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJcDV2RnVRRRAB,,Chinese,2 年前,2022-01-03 22:11:48.098205,4.0,Alston Johnson,0,0,https://www.google.com/maps/contrib/105950898476117703934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzcHYybXVRRRAB,,Chinese,1 年前,2022-01-03 22:11:48.099216,4.0,張宜倩,0,0,https://www.google.com/maps/contrib/103095756504314310362/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNHMy1HdHVBRRAB,,Chinese,1 個月前,2022-01-03 22:11:48.099216,5.0,張溫德,0,0,https://www.google.com/maps/contrib/113585884895082418918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJOE9LNnR3RRAB,,Chinese,3 年前,2022-01-03 22:11:48.099216,3.0,楊振翊,0,0,https://www.google.com/maps/contrib/110714595175930717706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5LTV1SHR3RRAB,,Chinese,10 個月前,2022-01-03 22:11:48.100195,1.0,陳冠仲,0,0,https://www.google.com/maps/contrib/110433847287816967091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnNkxYanRnRRAB,,Chinese,5 年前,2022-01-03 22:11:48.100195,4.0,蘇之勤,0,0,https://www.google.com/maps/contrib/104016257249525030769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwOV9MR3RnRRAB,,Chinese,2 年前,2022-01-03 22:11:48.100195,5.0,en ch,0,0,https://www.google.com/maps/contrib/101143154105908387649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjbXJDdXRnRRAB,,Chinese,1 年前,2022-01-03 22:11:55.112180,4.0,李本泰,0,0,https://www.google.com/maps/contrib/118330653176047890076/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
