place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNhbmNyU3RnRRAB,料好味美食材新鮮，服務人員充滿活了,Chinese,4 個月前,2022-01-04 21:42:48.081406,5.0,Doris Huang,0,0,https://www.google.com/maps/contrib/118047965300033530394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNpOU5PU3F3RRAB,隱身在小巷中，卻融合了古意與現代感的設計，非常有文化氣息。美食從茶碗蒸開始就一鳴驚人，湯也相當清爽可口，非常用心的前菜餐點再搭上令人眼睛發亮的毛丼，從頭到尾都能有令人滿足的體驗，推薦一定要來試一次。 服務人員都非常熱情認真，服務解說都相當周到，辛苦了。 有機會必定再次蒞臨。,Chinese,1 年前,2022-01-04 21:42:52.983153,5.0,曦晨羽,0,0,https://www.google.com/maps/contrib/111989721620738183673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHdW9QM1FREAE,點招牌毛丼等半個小時以上 同桌的都吃飽了 東西好吃 但耐心需要非常高 不會優先出餐 應該是一起一次出 才能這麼久😌,Chinese,1 個月前,2022-01-04 21:42:52.983153,2.0,李凝,0,0,https://www.google.com/maps/contrib/111900254176910685800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2aVpqYzhnRRAB,打五顆星，送這個🤣,Chinese,3 個月前,2022-01-04 21:42:52.995049,5.0,哲阿,0,0,https://www.google.com/maps/contrib/116923640559498505351/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHcjhLVTJRRRAB,餐點新鮮，好吃，是間很有品質的餐廳！值得到訪,Chinese,3 週前,2022-01-04 21:42:52.995049,5.0,潘欣宜,0,0,https://www.google.com/maps/contrib/104125294200149644940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUR5OXZmbVRBEAE,生食丼飯新鮮好吃，熟食則中規中矩。,Chinese,9 個月前,2022-01-04 21:42:52.996150,3.0,林昀萱,0,0,https://www.google.com/maps/contrib/114169212832398928702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHbkt6OHNBRRAB,環境氣氛不錯算女生愛的網美店，可惜餐點味道ㄧ般量少偏貴。服務生的熱情有加分！,Chinese,1 個月前,2022-01-04 21:42:52.996150,3.0,KW Chen,0,0,https://www.google.com/maps/contrib/113096583513434944274/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDeklLNTRBRRAB,02/15 二訪 服務再好，餐點等太久也沒什麼用。我知道過年期間，人潮眾多，餐點會等久一點，帶位的服務生也有說，此行親友們都覺得OK。但沒想到如此的誇張，一個餐等了五十分鐘還沒上。整桌親友都在等我一個人，先是我看著他們吃完，再換他們看著我吃，我點的是生食類，還不用加熱煮熟啊！這還不打緊，最扯的是，廚房不斷的傳出很大聲的嬉笑打鬧。這點我們很不能接受，感受極度差，坐在哪都能聽到了吧！如果是開放式廚房，就應該要注意客人感受吧？所以久等的原因是你們製作餐點的人在半吊子聊天嘻笑才變慢？這樣服務生跟我們說要久等是在打預防針？也憑什麼服務人員要為散漫的製作人員一直跟客人道歉。  大過年的去吃頓飯，還讓親友們見笑話，絕對不會再來。2顆星給服務態度及過年上班辛苦的人員。  ————————————————————————  毛丼一上桌確實有驚艷的感覺！但吃到一半以上後會開始膩口，只能一直配大根或山葵，或許是冷食關係也罷，想說配個熱湯...但味噌湯上桌時就不是熱呼呼會冒煙那種，第一口是溫的，沒過一會就涼了，當天天冷有雨，這點細節沒有注意到蠻扣分的，海膽軍艦真的跟在日本吃到的味道是一樣的，在不能出國的時候，能吃到讓人懷念的味道很棒！整體食材新鮮好吃，是值得可以回訪的好店  這邊有些反饋意見，毛丼打著有16種不同食材，有一半是生魚片，除了口感略微不同，說真的一般人真的吃不出是什麼魚肉，希望不同魚種可以配出不同醬汁，刷在上頭，調味也可讓客人有不同的味蕾體驗，不然整個毛丼吃下來，在生魚片部份我只感受到不同軟嫩Q彈的魚肉配醋飯，第一片到最後一片都是同味道。再來是蝦味噌湯，除了不夠熱外，希望蝦頭可以處理過，烤過或是炸過在下去熬煮出味，我明明點蝦味噌湯，喝到的卻湯是湯、蝦是蝦，可惜了。評論招待的明太子蛋捲片，雖然是一兩口，但也會讓人膩口，炙燒部份都做了，就炙燒好，不然可惜了這個工，上面的明太子美乃滋可以多調些酸味進去。最後的甜點奶酪口感很好，但抹茶粉是裝飾嗎？完全吃不到，那個紅豆絕對是買外面一大包現成的，過甜又不軟綿，其實紅豆用電鍋很好做，加油。  在服務方面，一進門可以聽到有朝氣勃勃的歡迎詞，菜單講解的很詳細又有耐心解答問題，店員們都很有活力，在整體上面都有顧及到我們的感受，觀察客人用餐進度。店長在我們用餐過程上前關心用餐狀況，很貼心，棒！ 只是日料的廚師更要給客人熱情才對，現在疫情也沒戴好口罩，不禁讓人有疑慮，我知道廚師們在廚房忙口罩戴不住，可以考慮微笑口罩，畢竟是開放式廚房。,Chinese,10 個月前,2022-01-04 21:42:52.996150,2.0,リクリス,0,0,https://www.google.com/maps/contrib/117226569557561764457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURTcnJLLUtREAE,每次來都是大大滿足 店員親切有禮 食材調味有其水準,Chinese,1 年前,2022-01-04 21:42:52.996150,5.0,FION FION,0,0,https://www.google.com/maps/contrib/116915948276445170942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDaWYtMUh3EAE,東西新鮮好吃！ 炙燒海鮮丼很快就送上來了 但一口丁丁丼遲遲沒送來 店員是跟我說人多的時候單擠在一起會等比較久一點 但我左右兩邊比我晚點的都上餐了還是讓我心理不太平衡...... 約莫半小時一口丁丁丼才送來  玉子燒甜甜的但不會太甜 口感很棉很好吃  香柚氣泡飲我個人不愛 這比較像風味氣泡水不像飲料,Chinese,1 年前,2022-01-04 21:42:52.996150,4.0,陳可雲,0,0,https://www.google.com/maps/contrib/110432753732250549701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2bFpIUGpnRRAB,東西新鮮好吃😋，必來,Chinese,2 個月前,2022-01-04 21:42:52.996150,5.0,黃小慧,0,0,https://www.google.com/maps/contrib/113292914076854708179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHN082cEl3EAE,以新鮮度來講，不及海港城市，不過服務是好的，打卡加碼送也是，但我覺得價格偏貴，走的是年輕族群的華麗打卡風，沒特別存下相片，如果要吃好料，大概不會再去了😅,Chinese,1 個月前,2022-01-04 21:42:57.676922,3.0,Alesy Luo,0,0,https://www.google.com/maps/contrib/115385975853405992987/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUR5aExuSDVnRRAB,老宅裡品嚐美味的鮭魚卵丼 鮭魚卵很新鮮粒粒飽滿 工作人員非常親切 愉快的一餐,Chinese,10 個月前,2022-01-04 21:42:57.676922,5.0,Jessica Tsai,0,0,https://www.google.com/maps/contrib/109478143960779045942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDMmFXTUdnEAE,食材新鮮、在巷子不好停車  人多餐點有少送，詢問了一下  還是忘記，許久才上菜,Chinese,1 年前,2022-01-04 21:42:57.688964,3.0,Kylie Yang,0,0,https://www.google.com/maps/contrib/106983099699990747316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5bGJuTnlBRRAB,服務貼心、用心，環境風格混搭令人眼睛一亮。食物好吃。,Chinese,10 個月前,2022-01-04 21:42:57.688964,5.0,呂家賢,0,0,https://www.google.com/maps/contrib/112382771002813268247/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2MEl6Z3p3RRAB,房子很漂亮～餐點精緻好吃。,Chinese,3 個月前,2022-01-04 21:42:57.689981,5.0,李晨揚,0,0,https://www.google.com/maps/contrib/107501477826418679894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUN5Nk9YTUpREAE,每次來都有驚喜 之前都吃招牌毛丼 這次來試試新的步步高升丼 還是一樣的新鮮好吃👍🏻,Chinese,11 個月前,2022-01-04 21:42:57.690231,5.0,圳Jay (皞月),0,0,https://www.google.com/maps/contrib/117032506703668559288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNLMUxIWkhnEAE,新鮮、驚艷、深植人心！值得二訪👍👍,Chinese,9 個月前,2022-01-04 21:42:57.690231,5.0,萊恩,0,0,https://www.google.com/maps/contrib/114536618516148340890/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURpMnZ5TWJREAE,覺得普通，魚肉切太薄沒有口感～179的豪華套餐只有奶酪比較好吃🙂,Chinese,1 年前,2022-01-04 21:42:57.690231,3.0,小乖,0,0,https://www.google.com/maps/contrib/110801879105092694202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5NTRHTm5BRRAB,朋友來過很推薦也說送餐很快 前一天就先訂位11:30了 約11:35分到，快速點完餐後等到12:30我的鮭魚親子丼才來 點餐時就已經說我的要做炙燒，點餐的沒備註，等了那麼久送來的還是錯誤餐點，後面還有行程就不想再等了 服務態度沒有不好，但跟預期實在差太多了,Chinese,10 個月前,2022-01-04 21:42:57.690231,2.0,Yvette,0,0,https://www.google.com/maps/contrib/104632098009340819819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2eXNMdzB3RRAB,好吃😋 服務員很貼心的主動提供小碗👍,Chinese,3 個月前,2022-01-04 21:42:57.690231,5.0,鄭郁嘻,0,0,https://www.google.com/maps/contrib/112618623611147506040/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2dHVqOW53RRAB,食材很新鮮 食物也很好吃 服務很周到 氣氛也很棒,Chinese,4 個月前,2022-01-04 21:43:02.973163,5.0,黄州境,0,0,https://www.google.com/maps/contrib/104010744318807240525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDdWFiVUFREAE,好食 月見牛丼飯的牛肉配上生雞蛋的口味絕佳 毛丼的醋飯搭配小蝦米👍上面還有16種海鮮珍味，最喜歡鮭魚卵❤️,Chinese,1 年前,2022-01-04 21:43:02.973163,5.0,Rain,0,0,https://www.google.com/maps/contrib/114055463415020346103/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDN3JfczJBRRAB,非常感謝店員協助單點黑豆！ 食材新鮮、口味特別，值得再訪！  另提供明信片免費寄送服務，非常特別的服務！,Chinese,1 年前,2022-01-04 21:43:02.973163,5.0,Trista Chan,0,0,https://www.google.com/maps/contrib/100021920984573388543/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2NGJ6cnBBRRAB,舒服的丼飯小店，幸運還有高腳椅位置。,Chinese,3 個月前,2022-01-04 21:43:02.974277,5.0,Waylen Chang,0,0,https://www.google.com/maps/contrib/111640168741783376092/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHdk1xUnRBRRAB,吃過大概十幾次了 依然好吃,Chinese,2 個月前,2022-01-04 21:43:02.974277,5.0,YuHao Kuo,0,0,https://www.google.com/maps/contrib/109228175344482378834/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNtc2N1T2V3EAE,份量足夠，海鮮新鮮，服務貼心。,Chinese,3 天前,2022-01-04 21:43:02.974277,4.0,Richard Yang,0,0,https://www.google.com/maps/contrib/107497127995363642119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDMEktNzZ3RRAB,第三訪。 步步高升井：量變少，下層碗是濕的。 炸雞：井飯店，點炸雞我錯了 推薦商品：我嘴笨拙，吃不出特別。 外場服務依然很棒，但這樣的價位和餐點， 是否還有四訪，難說 難講！,Chinese,1 年前,2022-01-04 21:43:02.974277,3.0,語媽,0,0,https://www.google.com/maps/contrib/110263037860981701545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5bk9uRHBnRRAB,海鮮新鮮😍 醋飯量充足、粒粒分明好吃 湯很大碗,Chinese,11 個月前,2022-01-04 21:43:02.974277,5.0,LIN Joyce,0,0,https://www.google.com/maps/contrib/102167883082902976596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNLLXVQcHVRRRAB,台南超有名氣的日式料理，藏在東榮路內，附近還有停車場，方便停車 店內鎮店料理毛丼，16種海鮮拼盤，新鮮美味多樣式，以毛丼為基礎，又有些特級料理痛風丼，全鋪上海膽，打聽下是2350，還有個豪華薪水丼1400，那天中樂透頭獎應該可來嚐嚐,Chinese,9 個月前,2022-01-04 21:43:02.974277,5.0,道車,0,0,https://www.google.com/maps/contrib/108028721336726164154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDdzVlS2xRRRAB,"本來超期待790元的步步高升海鮮會超大份，我想跟老公一起吃就夠吧，結果來了超失望的，底下居然是便宜的散壽司，那憑著上面的5隻蝦，一顆干貝，一條星鰻，我覺得490元還差不多吧！ 我跟店員小抱怨，他說點餐時沒有跟我說明嗎？他們會再加強教育訓練！ 唯一讓我覺得值得的是鮭魚卵，雖然很小碗吧，但滿滿鮭魚卵，350元合理！ 兒童餐不ok, 份量太少，但只有130元，就覺得還能接受一點。",Chinese,1 年前,2022-01-04 21:43:02.974277,3.0,Ni jung wu,0,0,https://www.google.com/maps/contrib/105810203881018737990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUR5My16cl9BRRAB,氣氛極佳 食物擺盤看起來很美味,Chinese,3 個月前,2022-01-04 21:43:07.648560,5.0,liming Qiu,0,0,https://www.google.com/maps/contrib/106947091483474606436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ4MTlMczVRRRAB,印刷廠❌老房子  設計運用創意 保留老屋韻味 規劃得當空間 鮮少業者願意 讓廚房大空間 人員工作舒適 #開放式乾淨明亮  每日生鮮食材 結合主廚功力 美食就此誕生 我也就高潮了 #像極了愛情,Chinese,1 年前,2022-01-04 21:43:07.648560,5.0,安生子系,0,0,https://www.google.com/maps/contrib/103224674757829771749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN5NE5lNHN3RRAB,新鮮的毛丼加上炙燒盛合握壽司 非常好吃值得再來品嚐,Chinese,11 個月前,2022-01-04 21:43:07.655003,5.0,徐翌庭,0,0,https://www.google.com/maps/contrib/105452134951231619312/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURLOU1YVFNBEAE,丼飯不錯 但招牌毛丼分量沒有想像的多 女生一個人吃得完,Chinese,7 個月前,2022-01-04 21:43:07.655003,4.0,Alice Hsu,0,0,https://www.google.com/maps/contrib/103986831572159636305/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNDdEllRFRnEAE,來台南不可不到訪的日式丼飯專門店！ 專業且用心，並注意每個客人需要的環節，一進門就能夠從室內設計感受到建築的溫度，也能夠從服務的親切感覺到賓至如歸。 吃一個丼飯，和朋友聊天的時光，心靈的飽足，值得你來體驗。,Chinese,1 年前,2022-01-04 21:43:07.656091,5.0,Jerry Huang,0,0,https://www.google.com/maps/contrib/112301711145927279559/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNpX3JMam9BRRAB,新鮮好吃服務佳第一次來這裡消費感覺真好，一定會再來品嚐,Chinese,1 年前,2022-01-04 21:43:07.656091,5.0,林釗旭,0,0,https://www.google.com/maps/contrib/108444633269385176955/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHdm95bVZREAE,吃完很空虛，花的錢跟吃的東西不成正比。 實在不怎樣….,Chinese,1 個月前,2022-01-04 21:43:07.656091,2.0,D orcie,0,0,https://www.google.com/maps/contrib/105558216663511205207/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNhcWNidlFnEAE,豚丼很豐富~飯還可續一次，讚！,Chinese,5 個月前,2022-01-04 21:43:07.656091,5.0,Charlotte Chang,0,0,https://www.google.com/maps/contrib/117573763626947443514/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2c2F1cG93RRAB,餐點非常美味，食材新鮮,Chinese,3 個月前,2022-01-04 21:43:07.656091,5.0,Hank Lin,0,0,https://www.google.com/maps/contrib/106581856629496428124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURTbTg2UlBnEAE,Cp值高，服務人員態度親切，食材新鮮，台南丼飯首選！,Chinese,11 個月前,2022-01-04 21:43:07.656091,5.0,洪靚育,0,0,https://www.google.com/maps/contrib/107755022151491968249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
