place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBcTREX1F3EAE,,Chinese,3 年前,2022-01-03 21:34:35.555483,3.0,Renee Chen,0,0,https://www.google.com/maps/contrib/114084998605504310671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURnck8zV01nEAE,,Chinese,4 年前,2022-01-03 21:34:35.555483,4.0,Hungli Shih,0,0,https://www.google.com/maps/contrib/116933898907745004502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNNMlp1VExBEAE,,Chinese,2 年前,2022-01-03 21:34:35.556481,3.0,陳信宏,0,0,https://www.google.com/maps/contrib/100468471335869414146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURza2ZYN0tnEAE,,Chinese,1 年前,2022-01-03 21:34:35.556481,5.0,程給給,0,0,https://www.google.com/maps/contrib/118202761567042956181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBNFBDT0lnEAE,,Chinese,4 年前,2022-01-03 21:34:35.557480,3.0,Hueide Sher,0,0,https://www.google.com/maps/contrib/105844653650832323428/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURnd3F2T0hREAE,,Chinese,5 年前,2022-01-03 21:34:35.557480,4.0,jacky chen,0,0,https://www.google.com/maps/contrib/107534104855157707982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNZMGNLc0VREAE,,Chinese,2 年前,2022-01-03 21:34:39.289383,4.0,蘇雪貞,0,0,https://www.google.com/maps/contrib/110667009368038762964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURvdU8yVEVREAE,,Chinese,2 年前,2022-01-03 21:34:39.289383,5.0,沈晃文,0,0,https://www.google.com/maps/contrib/113570734599609445470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURJaG9mYkVBEAE,,Chinese,3 年前,2022-01-03 21:34:39.290381,5.0,T Hirohata,0,0,https://www.google.com/maps/contrib/108615893015203141554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUNBZzQ3TUVBEAE,,Chinese,3 年前,2022-01-03 21:34:39.290381,4.0,潘昭蓉,0,0,https://www.google.com/maps/contrib/105275971498645848528/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSUQ0cGJQVkRnEAE,,Chinese,2 年前,2022-01-03 21:34:39.291381,2.0,Leo Hsu,0,0,https://www.google.com/maps/contrib/110996484368613446648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURzd2FHaUNnEAE,,Chinese,1 年前,2022-01-03 21:34:39.291381,4.0,伊諺,0,0,https://www.google.com/maps/contrib/105771441018129641670/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
阿浚師魯麵,ChZDSUhNMG9nS0VJQ0FnSURNbl8tTkJBEAE,,Chinese,1 年前,2022-01-03 21:34:39.291381,3.0,winson Lin,0,0,https://www.google.com/maps/contrib/100503189773308008198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17857027182974702652
